3.604560198245674372e+08 1.413060468037592244e-04
3.566022344686416984e+08 1.414226044188072020e-04
3.527896515360672474e+08 1.415391622620247136e-04
3.490178305145858526e+08 1.416557203360726083e-04
3.452863356016391516e+08 1.417722786436426076e-04
3.415947356540165544e+08 1.418888371874575769e-04
3.379426041380342245e+08 1.420053959702722028e-04
3.343295190802657008e+08 1.421219549948727766e-04
3.307550630187687874e+08 1.422385142640781967e-04
3.272188229548699260e+08 1.423550737807398065e-04
3.237203903054269552e+08 1.424716335477422614e-04
3.202593608556395769e+08 1.425881935680033661e-04
3.168353347123279572e+08 1.427047538444750781e-04
3.134479162577413321e+08 1.428213143801433443e-04
3.100967141038408279e+08 1.429378751780288604e-04
3.067813410470841527e+08 1.430544362411871248e-04
3.035014140236759186e+08 1.431709975727094150e-04
3.002565540653237700e+08 1.432875591757224614e-04
2.970463862554354072e+08 1.434041210533895324e-04
2.938705396858124137e+08 1.435206832089104068e-04
2.907286474137891531e+08 1.436372456455219430e-04
2.876203464198367000e+08 1.437538083664985670e-04
2.845452775656200647e+08 1.438703713751525708e-04
2.815030855524976850e+08 1.439869346748347896e-04
2.784934188804796934e+08 1.441034982689347104e-04
2.755159298076049089e+08 1.442200621608810956e-04
2.725702743097671866e+08 1.443366263541426059e-04
2.696561120409652591e+08 1.444531908522279093e-04
2.667731062939796150e+08 1.445697556586863857e-04
2.639209239614640772e+08 1.446863207771085873e-04
2.610992354974681735e+08 1.448028862111264560e-04
2.583077148793470860e+08 1.449194519644143257e-04
2.555460395701060891e+08 1.450360180406887872e-04
2.528138904811241329e+08 1.451525844437096370e-04
2.501109519352913499e+08 1.452691511772800936e-04
2.474369116305303574e+08 1.453857182452476110e-04
2.447914606037180722e+08 1.455022856515039600e-04
2.421742931949830055e+08 1.456188533999862311e-04
2.395851070123939812e+08 1.457354214946768073e-04
2.370236028970119655e+08 1.458519899396044483e-04
2.344894848883372843e+08 1.459685587388442906e-04
2.319824601901013255e+08 1.460851278965189588e-04
2.295022391364457011e+08 1.462016974167986197e-04
2.270485351584492922e+08 1.463182673039016329e-04
2.246210647510187328e+08 1.464348375620953368e-04
2.222195474401315153e+08 1.465514081956964011e-04
2.198437057504297495e+08 1.466679792090715042e-04
2.174932651731600165e+08 1.467845506066377942e-04
2.151679541344563067e+08 1.469011223928635393e-04
2.128675039639624953e+08 1.470176945722687512e-04
2.105916488637862206e+08 1.471342671494258359e-04
2.083401258777960837e+08 1.472508401289598099e-04
2.061126748612283766e+08 1.473674135155496020e-04
2.039090384506411254e+08 1.474839873139278631e-04
2.017289620341662169e+08 1.476005615288824028e-04
1.995721937221027911e+08 1.477171361652560000e-04
1.974384843178026080e+08 1.478337112279478661e-04
1.953275872888853252e+08 1.479502867219136182e-04
1.932392587387503386e+08 1.480668626521662275e-04
1.911732573783969283e+08 1.481834390237767246e-04
1.891293444985449612e+08 1.483000158418748494e-04
1.871072839420572221e+08 1.484165931116493767e-04
1.851068420766467750e+08 1.485331708383494170e-04
1.831277877678892910e+08 1.486497490272846336e-04
1.811698923525142372e+08 1.487663276838260557e-04
1.792329296119851768e+08 1.488829068134069186e-04
1.773166757463628948e+08 1.489994864215231514e-04
1.754209093484439552e+08 1.491160665137344346e-04
1.735454113781852722e+08 1.492326470956644433e-04
1.716899651373894811e+08 1.493492281730020407e-04
1.698543562446705401e+08 1.494658097515018738e-04
1.680383726106829643e+08 1.495823918369849697e-04
1.662418044136174023e+08 1.496989744353397931e-04
1.644644440749543905e+08 1.498155575525228966e-04
1.627060862354869843e+08 1.499321411945593813e-04
1.609665277315842807e+08 1.500487253675443879e-04
1.592455675717269480e+08 1.501653100776431508e-04
1.575430069132751524e+08 1.502818953310924616e-04
1.558586490395028889e+08 1.503984811342008320e-04
1.541922993368607163e+08 1.505150674933500114e-04
1.525437652724958658e+08 1.506316544149952585e-04
1.509128563720033467e+08 1.507482419056665058e-04
1.492993841974214911e+08 1.508648299719690384e-04
1.477031623254534602e+08 1.509814186205846859e-04
1.461240063259358406e+08 1.510980078582721206e-04
1.445617337405211926e+08 1.512145976918683485e-04
1.430161640616021752e+08 1.513311881282893327e-04
1.414871187114530504e+08 1.514477791745308334e-04
1.399744210215967596e+08 1.515643708376694112e-04
1.384778962123930156e+08 1.516809631248634024e-04
1.369973713728414476e+08 1.517975560433538682e-04
1.355326754406080842e+08 1.519141496004653802e-04
1.340836391822556406e+08 1.520307438036071050e-04
1.326500951736928970e+08 1.521473386602737799e-04
1.312318777808273882e+08 1.522639341780468783e-04
1.298288231404329985e+08 1.523805303645950435e-04
1.284407691412097812e+08 1.524971272276757692e-04
1.270675554050609022e+08 1.526137247751358872e-04
1.257090232685548663e+08 1.527303230149130856e-04
1.243650157646006197e+08 1.528469219550363694e-04
1.230353776043043733e+08 1.529635216036277139e-04
1.217199551590324342e+08 1.530801219689026339e-04
1.204185964426582307e+08 1.531967230591715391e-04
1.191311510940022469e+08 1.533133248828408453e-04
1.178574703594584167e+08 1.534299274484139501e-04
1.165974070758090913e+08 1.535465307644921546e-04
1.153508156532173455e+08 1.536631348397764522e-04
1.141175520584094673e+08 1.537797396830678813e-04
1.128974737980310172e+08 1.538963453032692324e-04
1.116904399021832794e+08 1.540129517093859429e-04
1.104963109081358314e+08 1.541295589105273712e-04
1.093149488442107886e+08 1.542461669159080431e-04
1.081462172138452232e+08 1.543627757348486819e-04
1.069899809798162431e+08 1.544793853767775641e-04
1.058461065486404896e+08 1.545959958512318198e-04
1.047144617551381439e+08 1.547126071678585173e-04
1.035949158471627086e+08 1.548292193364159911e-04
1.024873394704918414e+08 1.549458323667753058e-04
1.013916046538855731e+08 1.550624462689210417e-04
1.003075847942948639e+08 1.551790610529533011e-04
9.923515464223940670e+07 1.552956767290883855e-04
9.817419028733040392e+07 1.554122933076606389e-04
9.712456914395940304e+07 1.555289107991233424e-04
9.608616993712927401e+07 1.556455292140506113e-04
9.505887268844574690e+07 1.557621485631382357e-04
9.404255870225316286e+07 1.558787688572054418e-04
9.303711055192054808e+07 1.559953901071961665e-04
9.204241206627354026e+07 1.561120123241806559e-04
9.105834831617350876e+07 1.562286355193564418e-04
9.008480560123510659e+07 1.563452597040505907e-04
8.912167143669244647e+07 1.564618848897203821e-04
8.816883454040074348e+07 1.565785110879554221e-04
8.722618481997896731e+07 1.566951383104786739e-04
8.629361336008985341e+07 1.568117665691484090e-04
8.537101240985414386e+07 1.569283958759595896e-04
8.445827537040388584e+07 1.570450262430452242e-04
8.355529678256276250e+07 1.571616576826782917e-04
8.266197231466306746e+07 1.572782902072732050e-04
8.177819875048913062e+07 1.573949238293874647e-04
8.090387397735491395e+07 1.575115585617230956e-04
8.003889697430124879e+07 1.576281944171288151e-04
7.918316780042842031e+07 1.577448314086009275e-04
7.833658758334416151e+07 1.578614695492859803e-04
7.749905850774437189e+07 1.579781088524815236e-04
7.667048380410715938e+07 1.580947493316386574e-04
7.585076773751494288e+07 1.582113910003632787e-04
7.503981559659172595e+07 1.583280338724179788e-04
7.423753368256025016e+07 1.584446779617239948e-04
7.344382929841566086e+07 1.585613232823628906e-04
7.265861073821635544e+07 1.586779698485783177e-04
7.188178727648559213e+07 1.587946176747781035e-04
7.111326915773151815e+07 1.589112667755359580e-04
7.035296758607530594e+07 1.590279171655934799e-04
6.960079471499188244e+07 1.591445688598619457e-04
6.885666363716013730e+07 1.592612218734243965e-04
6.812048837442032993e+07 1.593778762215376169e-04
6.739218386784276366e+07 1.594945319196339239e-04
6.667166596789617836e+07 1.596111889833234975e-04
6.595885142472868413e+07 1.597278474283960620e-04
6.525365787854623049e+07 1.598445072708232976e-04
6.455600385009813309e+07 1.599611685267606030e-04
6.386580873126130551e+07 1.600778312125496151e-04
6.318299277572929114e+07 1.601944953447197010e-04
6.250747708979476243e+07 1.603111609399909387e-04
6.183918362323767692e+07 1.604278280152754454e-04
6.117803516030358523e+07 1.605444965876803864e-04
6.052395531078556180e+07 1.606611666745094388e-04
5.987686850119467825e+07 1.607778382932657454e-04
5.923669996603047848e+07 1.608945114616537858e-04
5.860337573914136738e+07 1.610111861975817337e-04
5.797682264517870545e+07 1.611278625191639240e-04
5.735696829114171863e+07 1.612445404447231025e-04
5.674374105801417679e+07 1.613612199927927295e-04
5.613707009248733521e+07 1.614779011821197989e-04
5.553688529877546430e+07 1.615945840316667086e-04
5.494311733051589131e+07 1.617112685606142690e-04
5.435569758275672793e+07 1.618279547883637358e-04
5.377455818403039128e+07 1.619446427345397105e-04
5.319963198851067573e+07 1.620613324189926067e-04
5.263085256825643033e+07 1.621780238618009812e-04
5.206815420553456992e+07 1.622947170832745158e-04
5.151147188522800058e+07 1.624114121039563750e-04
5.096074128732257336e+07 1.625281089446262422e-04
5.041589877947746217e+07 1.626448076263024606e-04
4.987688140967024118e+07 1.627615081702454218e-04
4.934362689892618358e+07 1.628782105979597607e-04
4.881607363411958516e+07 1.629949149311977173e-04
4.829416066085772961e+07 1.631116211919613043e-04
4.777782767643545568e+07 1.632283294025058313e-04
4.726701502286962420e+07 1.633450395853423983e-04
4.676166368000525236e+07 1.634617517632409314e-04
4.626171525869639218e+07 1.635784659592331915e-04
4.576711199405961484e+07 1.636951821966157290e-04
4.527779673880052567e+07 1.638119004989528377e-04
4.479371295660928637e+07 1.639286208900798893e-04
4.431480471562993526e+07 1.640453433941061248e-04
4.384101668199709803e+07 1.641620680354180159e-04
4.337229411344277114e+07 1.642787948386822191e-04
4.290858285297149420e+07 1.643955238288489639e-04
4.244982932260216773e+07 1.645122550311554953e-04
4.199598051717925817e+07 1.646289884711286760e-04
4.154698399824621528e+07 1.647457241745891871e-04
4.110278788798888028e+07 1.648624621676541039e-04
4.066334086323982477e+07 1.649792024767408524e-04
4.022859214954924583e+07 1.650959451285703000e-04
3.979849151531769335e+07 1.652126901501705227e-04
3.937298926599308103e+07 1.653294375688800304e-04
3.895203623832818866e+07 1.654461874123515353e-04
3.853558379470107704e+07 1.655629397085553391e-04
3.812358381749392301e+07 1.656796944857832909e-04
3.771598870353545994e+07 1.657964517726520399e-04
3.731275135859879851e+07 1.659132115981072902e-04
3.691382519196157157e+07 1.660299739914270541e-04
3.651916411102208495e+07 1.661467389822256907e-04
3.612872251597382128e+07 1.662635066004577815e-04
3.574245529453667998e+07 1.663802768764220338e-04
3.536031781674518436e+07 1.664970498407649128e-04
3.498226592979068309e+07 1.666138255244852223e-04
3.460825595292105526e+07 1.667306039589375199e-04
3.423824467239317298e+07 1.668473851758366436e-04
3.387218933648001403e+07 1.669641692072615065e-04
3.351004765053119138e+07 1.670809560856594607e-04
3.315177777208554000e+07 1.671977458438505257e-04
3.279733830603791401e+07 1.673145385150314000e-04
3.244668829985450953e+07 1.674313341327801771e-04
3.209978723884304985e+07 1.675481327310602761e-04
3.175659504146977141e+07 1.676649343442252935e-04
3.141707205473017693e+07 1.677817390070230144e-04
3.108117904956565425e+07 1.678985467546003458e-04
3.074887721633267403e+07 1.680153576225074097e-04
3.042012816031688079e+07 1.681321716467028282e-04
3.009489389729865268e+07 1.682489888635575455e-04
2.977313684916272387e+07 1.683658093098603574e-04
2.945481983955753222e+07 1.684826330228221124e-04
2.913990608959925547e+07 1.685994600400809161e-04
2.882835921362241730e+07 1.687162903997066845e-04
2.852014321497595310e+07 1.688331241402064029e-04
2.821522248186356202e+07 1.689499613005289772e-04
2.791356178323009983e+07 1.690668019200701130e-04
2.761512626468987390e+07 1.691836460386778452e-04
2.731988144450004771e+07 1.693004936966572541e-04
2.702779320957646146e+07 1.694173449347760488e-04
2.673882781155221537e+07 1.695341997942696635e-04
2.645295186287787929e+07 1.696510583168466782e-04
2.617013233296486363e+07 1.697679205446941584e-04
2.589033654436761141e+07 1.698847865204832657e-04
2.561353216900937632e+07 1.700016562873745980e-04
2.533968722444597632e+07 1.701185298890238538e-04
2.506877007017102838e+07 1.702354073695877415e-04
2.480074940395971388e+07 1.703522887737293464e-04
2.453559425825258344e+07 1.704691741466240931e-04
2.427327399657709152e+07 1.705860635339655738e-04
2.401375831000831351e+07 1.707029569819713756e-04
2.375701721366605908e+07 1.708198545373894501e-04
2.350302104325164482e+07 1.709367562475034804e-04
2.325174045161917433e+07 1.710536621601398469e-04
2.300314640538562834e+07 1.711705723236731840e-04
2.275721018157589436e+07 1.712874867870328309e-04
2.251390336430413648e+07 1.714044055997093372e-04
2.227319784149051085e+07 1.715213288117606967e-04
2.203506580161342770e+07 1.716382564738186628e-04
2.179947973049538210e+07 1.717551886370959589e-04
2.156641240812471136e+07 1.718721253533921599e-04
2.133583690551014245e+07 1.719890666751008206e-04
2.110772658156945929e+07 1.721060126552161171e-04
2.088205508005142584e+07 1.722229633473397849e-04
2.065879632649015263e+07 1.723399188056881398e-04
2.043792452519324049e+07 1.724568790850987724e-04
2.021941415626018494e+07 1.725738442410380835e-04
2.000323997263494506e+07 1.726908143296080060e-04
1.978937699718768522e+07 1.728077894075538386e-04
1.957780051983004063e+07 1.729247695322709132e-04
1.936848609465897828e+07 1.730417547618126454e-04
1.916140953713308275e+07 1.731587451548977172e-04
1.895654692127779499e+07 1.732757407709175853e-04
1.875387457692137361e+07 1.733927416699443955e-04
1.855336908695934340e+07 1.735097479127388975e-04
1.835500728464950249e+07 1.736267595607577903e-04
1.815876625093486160e+07 1.737437766761621523e-04
1.796462331179562211e+07 1.738607993218252738e-04
1.777255603562941775e+07 1.739778275613407352e-04
1.758254223065923527e+07 1.740948614590309988e-04
1.739455994236996770e+07 1.742119010799549983e-04
1.720858745097110793e+07 1.743289464899173817e-04
1.702460326888754219e+07 1.744459977554766155e-04
1.684258613827675208e+07 1.745630549439534690e-04
1.666251502857273631e+07 1.746801181234399045e-04
1.648436913405578770e+07 1.747971873628080487e-04
1.630812787144921347e+07 1.749142627317186503e-04
1.613377087754024006e+07 1.750313443006306475e-04
1.596127800682807900e+07 1.751484321408095977e-04
1.579062932919565216e+07 1.752655263243375709e-04
1.562180512760716304e+07 1.753826269241219864e-04
1.545478589582969062e+07 1.754997340139053427e-04
1.528955233617973141e+07 1.756168476682745151e-04
1.512608535729325004e+07 1.757339679626705676e-04
1.496436607192013413e+07 1.758510949733982939e-04
1.480437579474135675e+07 1.759682287776365172e-04
1.464609604021082632e+07 1.760853694534473873e-04
1.448950852041877247e+07 1.762025170797871414e-04
1.433459514297927171e+07 1.763196717365158618e-04
1.418133800893958472e+07 1.764368335044079114e-04
1.402971941071211919e+07 1.765540024651624234e-04
1.387972183002853394e+07 1.766711787014138991e-04
1.373132793591537885e+07 1.767883622967428606e-04
1.358452058269215375e+07 1.769055533356862862e-04
1.343928280798976682e+07 1.770227519037491024e-04
1.329559783079093136e+07 1.771399580874148097e-04
1.315344904949119128e+07 1.772571719741568937e-04
1.301282003998080641e+07 1.773743936524499378e-04
1.287369455374684557e+07 1.774916232117813603e-04
1.273605651599630713e+07 1.776088607426622558e-04
1.259989002379813977e+07 1.777261063366400537e-04
1.246517934424649924e+07 1.778433600863094956e-04
1.233190891264223307e+07 1.779606220853251035e-04
1.220006333069521561e+07 1.780778924284130249e-04
1.206962736474455148e+07 1.781951712113834740e-04
1.194058594399891980e+07 1.783124585311426577e-04
1.181292415879502520e+07 1.784297544857058678e-04
1.168662725887515210e+07 1.785470591742094608e-04
1.156168065168247744e+07 1.786643726969245466e-04
1.143806990067544952e+07 1.787816951552689414e-04
1.131578072365954705e+07 1.788990266518208829e-04
1.119479899113713205e+07 1.790163672903319868e-04
1.107511072467491217e+07 1.791337171757408802e-04
1.095670209528884105e+07 1.792510764141864294e-04
1.083955942184629850e+07 1.793684451130216984e-04
1.072366916948534735e+07 1.794858233808276375e-04
1.060901794805089012e+07 1.796032113274270150e-04
1.049559251054759324e+07 1.797206090638987287e-04
1.038337975160911120e+07 1.798380167025922800e-04
1.027236670598425157e+07 1.799554343571417602e-04
1.016254054703860730e+07 1.800728621424810293e-04
1.005388858527254686e+07 1.801903001748581088e-04
9.946398266855413094e+06 1.803077485718504144e-04
9.840057172174533829e+06 1.804252074523800709e-04
9.734853014400588349e+06 1.805426769367287655e-04
9.630773638067966327e+06 1.806601571465534959e-04
9.527807017669990659e+06 1.807776482049023995e-04
9.425941256269790232e+06 1.808951502362304473e-04
9.325164584125697613e+06 1.810126633664154089e-04
9.225465357331043109e+06 1.811301877227741697e-04
9.126832056469157338e+06 1.812477234340792106e-04
9.029253285282203928e+06 1.813652706305750068e-04
8.932717769354488701e+06 1.814828294439949682e-04
8.837214354809788987e+06 1.816004000075782990e-04
8.742732007022613660e+06 1.817179824560872636e-04
8.649259809343244880e+06 1.818355769258243437e-04
8.556786961836412549e+06 1.819531835546500740e-04
8.465302780033450574e+06 1.820708024820006060e-04
8.374796693697792478e+06 1.821884338489055972e-04
8.285258245603672229e+06 1.823060777980066698e-04
8.196677090327907354e+06 1.824237344735753002e-04
8.109042993054420687e+06 1.825414040215320361e-04
8.022345828391993418e+06 1.826590865894645759e-04
7.936575579204087146e+06 1.827767823266472028e-04
7.851722335451455787e+06 1.828944913840600296e-04
7.767776293047381565e+06 1.830122139144081347e-04
7.684727752724626102e+06 1.831299500721414030e-04
7.602567118914807215e+06 1.832477000134744754e-04
7.521284898639835417e+06 1.833654638964066436e-04
7.440871700414977968e+06 1.834832418807422606e-04
7.361318233163773082e+06 1.836010341281114487e-04
7.282615305144522339e+06 1.837188408019906722e-04
7.204753822888268158e+06 1.838366620677239337e-04
7.127724790148111060e+06 1.839544980925438076e-04
7.051519306859773584e+06 1.840723490455932595e-04
6.976128568113269284e+06 1.841902150979471951e-04
6.901543863135570660e+06 1.843080964226346044e-04
6.827756574284148403e+06 1.844259931946605718e-04
6.754758176051301882e+06 1.845439055910290437e-04
6.682540234078986570e+06 1.846618337907654885e-04
6.611094404184533283e+06 1.847797779749399091e-04
6.540412431396329775e+06 1.848977383266899629e-04
6.470486149000033736e+06 1.850157150312448150e-04
6.401307477595184930e+06 1.851337082759487460e-04
6.332868424161483534e+06 1.852517182502853301e-04
6.265161081135274842e+06 1.853697451459017213e-04
6.198177625496108085e+06 1.854877891566330476e-04
6.131910317862552591e+06 1.856058504785280797e-04
6.066351501598187722e+06 1.857239293098734902e-04
6.001493601926945150e+06 1.858420258512198469e-04
5.937329125057712197e+06 1.859601403054074985e-04
5.873850657318701968e+06 1.860782728775921345e-04
5.811050864300756715e+06 1.861964237752716464e-04
5.748922490009939298e+06 1.863145932083125551e-04
5.687458356029164977e+06 1.864327813889769261e-04
5.626651360688793473e+06 1.865509885319497458e-04
5.566494478246091865e+06 1.866692148543663788e-04
5.506980758073464036e+06 1.867874605758405946e-04
5.448103323855372146e+06 1.869057259184926211e-04
5.389855372793823481e+06 1.870240111069777951e-04
5.332230174822376110e+06 1.871423163685153473e-04
5.275221071828525513e+06 1.872606419329176221e-04
5.218821476884421892e+06 1.873789880326194861e-04
5.163024873485799879e+06 1.874973549027083067e-04
5.107824814799076878e+06 1.876157427809537945e-04
5.053214922916374169e+06 1.877341519078392826e-04
4.999188888118792325e+06 1.878525825265916235e-04
4.945740468147207052e+06 1.879710348832129563e-04
4.892863487481032498e+06 1.880895092265125277e-04
4.840551836624867283e+06 1.882080058081377278e-04
4.788799471402345225e+06 1.883265248826074831e-04
4.737600412257976830e+06 1.884450667073440239e-04
4.686948743566169403e+06 1.885636315427064943e-04
4.636838612947748974e+06 1.886822196520239394e-04
4.587264230593760498e+06 1.888008313016292946e-04
4.538219868596506305e+06 1.889194667608936468e-04
4.489699860287737101e+06 1.890381263022605492e-04
4.441698599583909847e+06 1.891568102012811223e-04
4.394210540338454768e+06 1.892755187366493719e-04
4.347230195700964890e+06 1.893942521902378323e-04
4.300752137483233586e+06 1.895130108471338598e-04
4.254770995532074012e+06 1.896317949956762244e-04
4.209281457108856179e+06 1.897506049274916751e-04
4.164278266275593080e+06 1.898694409375330217e-04
4.119756223287805915e+06 1.899883033241162153e-04
4.075710183993603103e+06 1.901071923889591350e-04
4.032135059239321854e+06 1.902261084372200775e-04
3.989025814281641971e+06 1.903450517775367881e-04
3.946377468205739744e+06 1.904640227220658175e-04
3.904185093349781819e+06 1.905830215865233687e-04
3.862443814735716674e+06 1.907020486902247355e-04
3.821148809505815618e+06 1.908211043561259894e-04
3.780295306365570053e+06 1.909401889108647461e-04
3.739878585032408126e+06 1.910593026848025032e-04
3.699893975690181367e+06 1.911784460120667347e-04
3.660336858449745923e+06 1.912976192305938252e-04
3.621202662815100979e+06 1.914168226821721941e-04
3.582486867155320477e+06 1.915360567124860702e-04
3.544184998182117008e+06 1.916553216711600256e-04
3.506292630432990380e+06 1.917746179118035358e-04
3.468805385759901255e+06 1.918939457920563812e-04
3.431718932823415380e+06 1.920133056736342378e-04
3.395028986592249479e+06 1.921326979223752433e-04
3.358731307848174125e+06 1.922521229082866994e-04
3.322821702696205117e+06 1.923715810055926412e-04
3.287296022080037277e+06 1.924910725927814876e-04
3.252150161302651744e+06 1.926105980526544783e-04
3.217380059552056249e+06 1.927301577723750320e-04
3.182981699432097841e+06 1.928497521435179423e-04
3.148951106498235837e+06 1.929693815621199009e-04
3.115284348798436578e+06 1.930890464287294260e-04
3.081977536418768577e+06 1.932087471484589302e-04
3.049026821033956483e+06 1.933284841310364648e-04
3.016428395462849643e+06 1.934482577908574628e-04
2.984178493228379171e+06 1.935680685470385701e-04
2.952273388122492004e+06 1.936879168234707706e-04
2.920709393775568809e+06 1.938078030488738683e-04
2.889482863230499439e+06 1.939277276568512659e-04
2.858590188521311618e+06 1.940476910859454220e-04
2.828027800256298855e+06 1.941676937796938231e-04
2.797792167205607519e+06 1.942877361866859312e-04
2.767879795893230941e+06 1.944078187606203755e-04
2.738287230193370022e+06 1.945279419603632013e-04
2.709011050931103993e+06 1.946481062500063895e-04
2.680047875487335026e+06 1.947683120989269188e-04
2.651394357407954521e+06 1.948885599818475623e-04
2.623047186017195694e+06 1.950088503788967352e-04
2.595003086035067681e+06 1.951291837756704845e-04
2.567258817199018318e+06 1.952495606632939629e-04
2.539811173889461439e+06 1.953699815384849360e-04
2.512656984759397805e+06 1.954904469036168287e-04
2.485793112368082162e+06 1.956109572667829102e-04
2.459216452818391845e+06 1.957315131418614813e-04
2.432923935398286674e+06 1.958521150485813061e-04
2.406912522226013243e+06 1.959727635125879653e-04
2.381179207899023779e+06 1.960934590655114831e-04
2.355721019146807957e+06 1.962142022450339004e-04
2.330535014487350825e+06 1.963349935949578232e-04
2.305618283887197729e+06 1.964558336652762725e-04
2.280967948425305076e+06 1.965767230122426152e-04
2.256581159960364457e+06 1.966976621984419589e-04
2.232455100801732857e+06 1.968186517928628449e-04
2.208586983383868355e+06 1.969396923709695912e-04
2.184974049944255035e+06 1.970607845147763439e-04
2.161613572204762604e+06 1.971819288129210196e-04
2.138502851056417916e+06 1.973031258607408473e-04
2.115639216247546021e+06 1.974243762603479372e-04
2.093020026075243251e+06 1.975456806207063403e-04
2.070642667080151848e+06 1.976670395577098129e-04
2.048504553744502598e+06 1.977884536942605841e-04
2.026603128193345154e+06 1.979099236603488272e-04
2.004935859899076866e+06 1.980314500931326476e-04
1.983500245388998650e+06 1.981530336370198036e-04
1.962293807956057135e+06 1.982746749437502148e-04
1.941314097372749122e+06 1.983963746724785513e-04
1.920558689607951557e+06 1.985181334898587736e-04
1.900025186546846759e+06 1.986399520701288097e-04
1.879711215713908430e+06 1.987618310951968028e-04
1.859614429998686071e+06 1.988837712547284983e-04
1.839732507384691387e+06 1.990057732462346030e-04
1.820063150681073777e+06 1.991278377751599341e-04
1.800604087257205974e+06 1.992499655549736517e-04
1.781353068780101603e+06 1.993721573072598709e-04
1.762307870954637416e+06 1.994944137618102800e-04
1.743466293266555294e+06 1.996167356567167040e-04
1.724826158728210954e+06 1.997391237384651865e-04
1.706385313627041178e+06 1.998615787620315620e-04
1.688141627276726300e+06 1.999841014909774619e-04
1.670092991770977620e+06 2.001066926975480554e-04
1.652237321740044514e+06 2.002293531627698177e-04
1.634572554109715624e+06 2.003520836765504117e-04
1.617096647862946149e+06 2.004748850377798713e-04
1.599807583804090274e+06 2.005977580544316492e-04
1.582703364325545030e+06 2.007207035436662124e-04
1.565782013176944805e+06 2.008437223319347188e-04
1.549041575236879289e+06 2.009668152550845373e-04
1.532480116286915494e+06 2.010899831584659063e-04
1.516095722788171144e+06 2.012132268970396221e-04
1.499886501660221489e+06 2.013365473354856755e-04
1.483850580062320223e+06 2.014599453483135972e-04
1.467986105177062098e+06 2.015834218199739404e-04
1.452291243996278383e+06 2.017069776449709293e-04
1.436764183109254576e+06 2.018306137279764906e-04
1.421403128493203782e+06 2.019543309839450971e-04
1.406206305305984570e+06 2.020781303382306179e-04
1.391171957681031199e+06 2.022020127267041168e-04
1.376298348524477798e+06 2.023259790958731417e-04
1.361583759314452531e+06 2.024500304030021252e-04
1.347026489902516128e+06 2.025741676162339509e-04
1.332624858317224076e+06 2.026983917147137421e-04
1.318377200569788460e+06 2.028227036887133281e-04
1.304281870461818529e+06 2.029471045397572831e-04
1.290337239395115059e+06 2.030715952807504818e-04
1.276541696183505002e+06 2.031961769361064971e-04
1.262893646866659634e+06 2.033208505418789501e-04
1.249391514525969513e+06 2.034456171458926725e-04
1.236033739102306310e+06 2.035704778078773066e-04
1.222818777215768816e+06 2.036954335996019364e-04
1.209745101987404283e+06 2.038204856050113178e-04
1.196811202862727689e+06 2.039456349203645747e-04
1.184015585437233327e+06 2.040708826543738961e-04
1.171356771283729468e+06 2.041962299283459428e-04
1.158833297781479079e+06 2.043216778763240677e-04
1.146443717947249068e+06 2.044472276452329214e-04
1.134186600268102949e+06 2.045728803950244668e-04
1.122060528536003549e+06 2.046986372988253769e-04
1.110064101684184279e+06 2.048244995430856784e-04
1.098195933625266422e+06 2.049504683277301336e-04
1.086454653091108194e+06 2.050765448663109235e-04
1.074838903474366060e+06 2.052027303861617396e-04
1.063347342671751045e+06 2.053290261285538548e-04
1.051978642928962130e+06 2.054554333488534687e-04
1.040731490687257610e+06 2.055819533166819521e-04
1.029604586431720876e+06 2.057085873160768245e-04
1.018596644541079528e+06 2.058353366456553595e-04
1.007706393139162567e+06 2.059622026187791133e-04
9.969325739479812328e+05 2.060891865637205929e-04
9.862739421422960004e+05 2.062162898238330158e-04
9.757292662058225833e+05 2.063435137577203393e-04
9.652973277889403980e+05 2.064708597394098930e-04
9.549769215678907931e+05 2.065983291585266643e-04
9.447668551055437420e+05 2.067259234204704840e-04
9.346659487136208918e+05 2.068536439465940252e-04
9.246730353163621621e+05 2.069814921743837026e-04
9.147869603157136589e+05 2.071094695576418995e-04
9.050065814579065191e+05 2.072375775666714180e-04
8.953307687014823314e+05 2.073658176884625307e-04
8.857584040867260192e+05 2.074941914268820116e-04
8.762883816064959392e+05 2.076227003028637658e-04
8.669196070784323383e+05 2.077513458546014380e-04
8.576509980185349705e+05 2.078801296377441382e-04
8.484814835160904331e+05 2.080090532255943897e-04
8.394100041099376976e+05 2.081381182093069993e-04
8.304355116660557687e+05 2.082673261980915857e-04
8.215569692564608995e+05 2.083966788194157595e-04
8.127733510393981123e+05 2.085261777192130188e-04
8.040836421408132883e+05 2.086558245620908616e-04
7.954868385370963952e+05 2.087856210315420158e-04
7.869819469390605809e+05 2.089155688301581079e-04
7.785679846772035817e+05 2.090456696798452031e-04
7.702439795881435275e+05 2.091759253220429218e-04
7.620089699022939894e+05 2.093063375179451296e-04
7.538620041327661602e+05 2.094369080487231468e-04
7.458021409653951414e+05 2.095676387157511546e-04
7.378284491500053555e+05 2.096985313408353138e-04
7.299400073928124039e+05 2.098295877664444831e-04
7.221359042499514762e+05 2.099608098559443254e-04
7.144152380221941276e+05 2.100921994938326339e-04
7.067771166507509770e+05 2.102237585859782906e-04
6.992206576142042177e+05 2.103554890598635305e-04
6.917449878265403677e+05 2.104873928648279963e-04
